layer,head,causal_imp,perturbation_L2,cell_new_abs,causal_imp_median,perturbation_median
69,14,0.030208333333333334,0.0062328581698238,hilp_p,0.030208333333333334,0.033695036545395796
69,15,0.03125,0.0207451581954956,hilp_p,0.030208333333333334,0.033695036545395796
69,16,0.030208333333333334,0.0201204158365726,hilp_p,0.030208333333333334,0.033695036545395796
69,17,0.03229166666666667,0.0091855926439166,hilp_p,0.030208333333333334,0.033695036545395796
69,18,0.03229166666666667,0.0102853784337639,hilp_p,0.030208333333333334,0.033695036545395796
69,19,0.027083333333333334,0.0211235024034976,D_p,0.030208333333333334,0.033695036545395796
69,20,0.030208333333333334,0.0100277308374643,hilp_p,0.030208333333333334,0.033695036545395796
69,21,0.028125,0.0246446020901203,D_p,0.030208333333333334,0.033695036545395796
69,22,0.029166666666666667,0.0198722649365663,D_p,0.030208333333333334,0.033695036545395796
69,23,0.026041666666666668,0.030029697343707,D_p,0.030208333333333334,0.033695036545395796
69,24,0.028125,0.0374244637787342,C_p,0.030208333333333334,0.033695036545395796
69,25,0.03229166666666667,0.041501335799694,hihp_p,0.030208333333333334,0.033695036545395796
69,26,0.03229166666666667,0.0543742999434471,hihp_p,0.030208333333333334,0.033695036545395796
69,27,0.029166666666666667,0.0554357320070266,C_p,0.030208333333333334,0.033695036545395796
69,28,0.03125,0.0240691397339105,hilp_p,0.030208333333333334,0.033695036545395796
69,29,0.030208333333333334,0.1109044402837753,hihp_p,0.030208333333333334,0.033695036545395796
69,30,0.027083333333333334,0.0363483913242816,C_p,0.030208333333333334,0.033695036545395796
69,31,0.035416666666666666,0.0128946490585803,hilp_p,0.030208333333333334,0.033695036545395796
69,32,0.025,0.1209488809108734,C_p,0.030208333333333334,0.033695036545395796
69,33,0.04479166666666667,0.6578378677368164,hihp_p,0.030208333333333334,0.033695036545395796
69,34,0.03229166666666667,0.2868899703025818,hihp_p,0.030208333333333334,0.033695036545395796
69,35,0.03125,0.0974311903119087,hihp_p,0.030208333333333334,0.033695036545395796
69,36,0.03125,0.1503624320030212,hihp_p,0.030208333333333334,0.033695036545395796
69,37,0.030208333333333334,0.6799149513244629,hihp_p,0.030208333333333334,0.033695036545395796
69,38,0.027083333333333334,0.14228256046772,C_p,0.030208333333333334,0.033695036545395796
69,39,0.03229166666666667,0.4999879598617553,hihp_p,0.030208333333333334,0.033695036545395796
69,40,0.030208333333333334,0.1774007529020309,hihp_p,0.030208333333333334,0.033695036545395796
69,41,0.03333333333333333,0.3992858231067657,hihp_p,0.030208333333333334,0.033695036545395796
69,42,0.030208333333333334,0.0434356704354286,hihp_p,0.030208333333333334,0.033695036545395796
69,43,0.035416666666666666,0.9861383438110352,hihp_p,0.030208333333333334,0.033695036545395796
69,44,0.034375,0.060246542096138,hihp_p,0.030208333333333334,0.033695036545395796
69,45,0.022916666666666665,0.1625158041715622,C_p,0.030208333333333334,0.033695036545395796
69,46,0.029166666666666667,0.1152969747781753,C_p,0.030208333333333334,0.033695036545395796
69,47,0.036458333333333336,0.0854397192597389,hihp_p,0.030208333333333334,0.033695036545395796
69,48,0.027083333333333334,0.00388541421853,D_p,0.030208333333333334,0.033695036545395796
69,49,0.027083333333333334,0.0110609214752912,D_p,0.030208333333333334,0.033695036545395796
69,50,0.030208333333333334,0.0023957297671586,hilp_p,0.030208333333333334,0.033695036545395796
69,51,0.03229166666666667,0.007547722198069,hilp_p,0.030208333333333334,0.033695036545395796
69,52,0.03229166666666667,0.0149676371365785,hilp_p,0.030208333333333334,0.033695036545395796
69,53,0.03333333333333333,0.0089569697156548,hilp_p,0.030208333333333334,0.033695036545395796
69,54,0.026041666666666668,0.0199208352714777,D_p,0.030208333333333334,0.033695036545395796
69,55,0.03229166666666667,0.008938000537455,hilp_p,0.030208333333333334,0.033695036545395796
69,56,0.03229166666666667,0.0198594368994236,hilp_p,0.030208333333333334,0.033695036545395796
69,57,0.035416666666666666,0.2581506073474884,hihp_p,0.030208333333333334,0.033695036545395796
69,58,0.027083333333333334,0.1346757709980011,C_p,0.030208333333333334,0.033695036545395796
69,59,0.028125,0.2432954907417297,C_p,0.030208333333333334,0.033695036545395796
69,60,0.03229166666666667,0.2591271698474884,hihp_p,0.030208333333333334,0.033695036545395796
69,61,0.03229166666666667,0.0788717716932296,hihp_p,0.030208333333333334,0.033695036545395796
69,62,0.034375,0.1391731053590774,hihp_p,0.030208333333333334,0.033695036545395796
69,63,0.026041666666666668,0.0401140488684177,C_p,0.030208333333333334,0.033695036545395796
70,0,0.026041666666666668,0.11196880787611,C_p,0.030208333333333334,0.033695036545395796
70,1,0.027083333333333334,0.6700709462165833,C_p,0.030208333333333334,0.033695036545395796
70,2,0.03958333333333333,0.5650328397750854,hihp_p,0.030208333333333334,0.033695036545395796
70,3,0.025,0.1571777462959289,C_p,0.030208333333333334,0.033695036545395796
70,4,0.029166666666666667,0.1690832823514938,C_p,0.030208333333333334,0.033695036545395796
70,5,0.03958333333333333,0.5770257711410522,hihp_p,0.030208333333333334,0.033695036545395796
70,6,0.041666666666666664,0.711145281791687,hihp_p,0.030208333333333334,0.033695036545395796
70,7,0.029166666666666667,0.059406891465187,C_p,0.030208333333333334,0.033695036545395796
70,8,0.023958333333333335,0.2447691410779953,C_p,0.030208333333333334,0.033695036545395796
70,9,0.03125,0.1675238013267517,hihp_p,0.030208333333333334,0.033695036545395796
70,10,0.035416666666666666,0.4351708889007568,hihp_p,0.030208333333333334,0.033695036545395796
70,11,0.025,0.139272004365921,C_p,0.030208333333333334,0.033695036545395796
70,12,0.03229166666666667,0.1513737440109253,hihp_p,0.030208333333333334,0.033695036545395796
70,13,0.03333333333333333,0.1816384941339492,hihp_p,0.030208333333333334,0.033695036545395796
70,14,0.03333333333333333,0.1318314224481582,hihp_p,0.030208333333333334,0.033695036545395796
70,15,0.027083333333333334,0.0999116450548172,C_p,0.030208333333333334,0.033695036545395796
70,16,0.028125,0.0730710476636886,C_p,0.030208333333333334,0.033695036545395796
70,17,0.027083333333333334,0.050893735140562,C_p,0.030208333333333334,0.033695036545395796
70,18,0.028125,0.02342090010643,D_p,0.030208333333333334,0.033695036545395796
70,19,0.030208333333333334,0.0062087858095765,hilp_p,0.030208333333333334,0.033695036545395796
70,20,0.029166666666666667,0.0880099385976791,C_p,0.030208333333333334,0.033695036545395796
70,21,0.030208333333333334,0.0108638824895024,hilp_p,0.030208333333333334,0.033695036545395796
70,22,0.03125,0.0326720885932445,hilp_p,0.030208333333333334,0.033695036545395796
70,23,0.025,0.0276211351156234,D_p,0.030208333333333334,0.033695036545395796
70,24,0.030208333333333334,0.1667862236499786,hihp_p,0.030208333333333334,0.033695036545395796
70,25,0.034375,0.1492201536893844,hihp_p,0.030208333333333334,0.033695036545395796
70,26,0.034375,0.3217204809188843,hihp_p,0.030208333333333334,0.033695036545395796
70,27,0.030208333333333334,0.11581701785326,hihp_p,0.030208333333333334,0.033695036545395796
70,28,0.03125,0.2784839272499084,hihp_p,0.030208333333333334,0.033695036545395796
70,29,0.029166666666666667,0.0389319770038127,C_p,0.030208333333333334,0.033695036545395796
70,30,0.023958333333333335,0.0419936515390872,C_p,0.030208333333333334,0.033695036545395796
70,31,0.03125,0.3387918770313263,hihp_p,0.030208333333333334,0.033695036545395796
70,32,0.025,0.023001592606306,D_p,0.030208333333333334,0.033695036545395796
70,33,0.028125,0.0157242286950349,D_p,0.030208333333333334,0.033695036545395796
70,34,0.028125,0.0157033614814281,D_p,0.030208333333333334,0.033695036545395796
70,35,0.029166666666666667,0.0095709692686796,D_p,0.030208333333333334,0.033695036545395796
70,36,0.030208333333333334,0.1180300936102867,hihp_p,0.030208333333333334,0.033695036545395796
70,37,0.03229166666666667,0.032213769853115,hilp_p,0.030208333333333334,0.033695036545395796
70,38,0.029166666666666667,0.0403079725801944,C_p,0.030208333333333334,0.033695036545395796
70,39,0.03229166666666667,0.0313181057572364,hilp_p,0.030208333333333334,0.033695036545395796
70,40,0.03854166666666667,0.2778010070323944,hihp_p,0.030208333333333334,0.033695036545395796
70,41,0.028125,0.1480053961277008,C_p,0.030208333333333334,0.033695036545395796
70,42,0.028125,0.1522658765316009,C_p,0.030208333333333334,0.033695036545395796
70,43,0.035416666666666666,0.1780598163604736,hihp_p,0.030208333333333334,0.033695036545395796
70,44,0.029166666666666667,0.1470466405153274,C_p,0.030208333333333334,0.033695036545395796
70,45,0.027083333333333334,0.1406379044055938,C_p,0.030208333333333334,0.033695036545395796
70,46,0.03229166666666667,0.105945810675621,hihp_p,0.030208333333333334,0.033695036545395796
70,47,0.034375,0.6504932641983032,hihp_p,0.030208333333333334,0.033695036545395796
70,48,0.029166666666666667,0.0293316729366779,D_p,0.030208333333333334,0.033695036545395796
70,49,0.03125,0.0188194420188665,hilp_p,0.030208333333333334,0.033695036545395796
70,50,0.028125,0.0238312352448701,D_p,0.030208333333333334,0.033695036545395796
70,51,0.03125,0.0304882805794477,hilp_p,0.030208333333333334,0.033695036545395796
70,52,0.03229166666666667,0.2337769269943237,hihp_p,0.030208333333333334,0.033695036545395796
70,53,0.029166666666666667,0.0290111135691404,D_p,0.030208333333333334,0.033695036545395796
70,54,0.021875,0.0155593240633606,D_p,0.030208333333333334,0.033695036545395796
70,55,0.03229166666666667,0.5038755536079407,hihp_p,0.030208333333333334,0.033695036545395796
70,56,0.028125,0.0060191545635461,D_p,0.030208333333333334,0.033695036545395796
70,57,0.028125,0.0108932107686996,D_p,0.030208333333333334,0.033695036545395796
70,58,0.03125,0.0071907481178641,hilp_p,0.030208333333333334,0.033695036545395796
70,59,0.030208333333333334,0.1101818457245826,hihp_p,0.030208333333333334,0.033695036545395796
70,60,0.03125,0.0097754606977105,hilp_p,0.030208333333333334,0.033695036545395796
70,61,0.03333333333333333,0.0166016481816768,hilp_p,0.030208333333333334,0.033695036545395796
70,62,0.028125,0.0142712462693452,D_p,0.030208333333333334,0.033695036545395796
70,63,0.026041666666666668,0.0194707605987787,D_p,0.030208333333333334,0.033695036545395796
71,0,0.06041666666666667,1.2543017864227295,hihp_p,0.030208333333333334,0.033695036545395796
71,1,0.03125,1.247273087501526,hihp_p,0.030208333333333334,0.033695036545395796
71,2,0.041666666666666664,1.0089460611343384,hihp_p,0.030208333333333334,0.033695036545395796
71,3,0.030208333333333334,0.369887113571167,hihp_p,0.030208333333333334,0.033695036545395796
71,4,0.03229166666666667,1.3338682651519775,hihp_p,0.030208333333333334,0.033695036545395796
71,5,0.029166666666666667,0.6353192925453186,C_p,0.030208333333333334,0.033695036545395796
71,6,0.036458333333333336,1.145607352256775,hihp_p,0.030208333333333334,0.033695036545395796
71,7,0.04375,1.7723215818405151,hihp_p,0.030208333333333334,0.033695036545395796
71,8,0.027083333333333334,0.307764858007431,C_p,0.030208333333333334,0.033695036545395796
71,9,0.03229166666666667,0.1919166296720504,hihp_p,0.030208333333333334,0.033695036545395796
71,10,0.027083333333333334,0.1519564837217331,C_p,0.030208333333333334,0.033695036545395796
71,11,0.030208333333333334,0.0538607090711593,hihp_p,0.030208333333333334,0.033695036545395796
71,12,0.03333333333333333,0.3726067841053009,hihp_p,0.030208333333333334,0.033695036545395796
71,13,0.030208333333333334,0.8413296341896057,hihp_p,0.030208333333333334,0.033695036545395796
71,14,0.027083333333333334,0.218585729598999,C_p,0.030208333333333334,0.033695036545395796
71,15,0.03333333333333333,0.4313004910945892,hihp_p,0.030208333333333334,0.033695036545395796
71,16,0.028125,0.0157944820821285,D_p,0.030208333333333334,0.033695036545395796
71,17,0.028125,0.1048080027103424,C_p,0.030208333333333334,0.033695036545395796
71,18,0.03229166666666667,0.0608360394835472,hihp_p,0.030208333333333334,0.033695036545395796
71,19,0.029166666666666667,0.0077208559960126,D_p,0.030208333333333334,0.033695036545395796
71,20,0.027083333333333334,0.2605345845222473,C_p,0.030208333333333334,0.033695036545395796
71,21,0.026041666666666668,0.0074028871022164,D_p,0.030208333333333334,0.033695036545395796
71,22,0.03125,0.2329650223255157,hihp_p,0.030208333333333334,0.033695036545395796
71,23,0.029166666666666667,0.0219406858086586,D_p,0.030208333333333334,0.033695036545395796
71,24,0.027083333333333334,0.0358508862555027,C_p,0.030208333333333334,0.033695036545395796
71,25,0.027083333333333334,0.0450177229940891,C_p,0.030208333333333334,0.033695036545395796
71,26,0.026041666666666668,0.0343430452048778,C_p,0.030208333333333334,0.033695036545395796
71,27,0.026041666666666668,0.0133821396157145,D_p,0.030208333333333334,0.033695036545395796
71,28,0.026041666666666668,0.0436914376914501,C_p,0.030208333333333334,0.033695036545395796
71,29,0.028125,0.0267430543899536,D_p,0.030208333333333334,0.033695036545395796
71,30,0.03125,0.1132688745856285,hihp_p,0.030208333333333334,0.033695036545395796
71,31,0.03333333333333333,0.2524672150611877,hihp_p,0.030208333333333334,0.033695036545395796
71,32,0.06458333333333334,1.588986039161682,hihp_p,0.030208333333333334,0.033695036545395796
71,33,0.03125,0.3625842332839966,hihp_p,0.030208333333333334,0.033695036545395796
71,34,0.027083333333333334,0.0949454829096794,C_p,0.030208333333333334,0.033695036545395796
71,35,0.058333333333333334,1.4467209577560425,hihp_p,0.030208333333333334,0.033695036545395796
71,36,0.030208333333333334,0.8515369892120361,hihp_p,0.030208333333333334,0.033695036545395796
71,37,0.05625,0.8994641900062561,hihp_p,0.030208333333333334,0.033695036545395796
71,38,0.028125,0.1600089222192764,C_p,0.030208333333333334,0.033695036545395796
71,39,0.035416666666666666,0.207631915807724,hihp_p,0.030208333333333334,0.033695036545395796
71,40,0.03229166666666667,0.0472186841070652,hihp_p,0.030208333333333334,0.033695036545395796
71,41,0.03125,0.0815114974975586,hihp_p,0.030208333333333334,0.033695036545395796
71,42,0.029166666666666667,0.201094165444374,C_p,0.030208333333333334,0.033695036545395796
71,43,0.030208333333333334,0.2420365959405899,hihp_p,0.030208333333333334,0.033695036545395796
71,44,0.03229166666666667,0.1251273304224014,hihp_p,0.030208333333333334,0.033695036545395796
71,45,0.028125,0.0607417561113834,C_p,0.030208333333333334,0.033695036545395796
71,46,0.028125,0.1013650819659233,C_p,0.030208333333333334,0.033695036545395796
71,47,0.036458333333333336,0.1195141375064849,hihp_p,0.030208333333333334,0.033695036545395796
71,48,0.046875,1.531701922416687,hihp_p,0.030208333333333334,0.033695036545395796
71,49,0.027083333333333334,0.0259553547948598,D_p,0.030208333333333334,0.033695036545395796
71,50,0.030208333333333334,0.0225256513804197,hilp_p,0.030208333333333334,0.033695036545395796
71,51,0.035416666666666666,0.1022074148058891,hihp_p,0.030208333333333334,0.033695036545395796
71,52,0.03333333333333333,0.0449434928596019,hihp_p,0.030208333333333334,0.033695036545395796
71,53,0.030208333333333334,0.0279401876032352,hilp_p,0.030208333333333334,0.033695036545395796
71,54,0.027083333333333334,0.0829692408442497,C_p,0.030208333333333334,0.033695036545395796
71,55,0.03333333333333333,0.0321031585335731,hilp_p,0.030208333333333334,0.033695036545395796
71,56,0.027083333333333334,0.076552078127861,C_p,0.030208333333333334,0.033695036545395796
71,57,0.030208333333333334,0.0172480549663305,hilp_p,0.030208333333333334,0.033695036545395796
71,58,0.028125,0.0321101248264312,D_p,0.030208333333333334,0.033695036545395796
71,59,0.028125,0.0275280643254518,D_p,0.030208333333333334,0.033695036545395796
71,60,0.030208333333333334,0.0113657265901565,hilp_p,0.030208333333333334,0.033695036545395796
71,61,0.046875,0.6738256812095642,hihp_p,0.030208333333333334,0.033695036545395796
71,62,0.027083333333333334,0.0192366074770689,D_p,0.030208333333333334,0.033695036545395796
71,63,0.029166666666666667,0.0484528243541717,C_p,0.030208333333333334,0.033695036545395796
72,0,0.034375,0.0285267736762762,hilp_p,0.030208333333333334,0.033695036545395796
72,1,0.030208333333333334,0.0664717853069305,hihp_p,0.030208333333333334,0.033695036545395796
72,2,0.030208333333333334,0.0905017107725143,hihp_p,0.030208333333333334,0.033695036545395796
72,3,0.025,0.0908915773034095,C_p,0.030208333333333334,0.033695036545395796
72,4,0.030208333333333334,0.3676536679267883,hihp_p,0.030208333333333334,0.033695036545395796
72,5,0.03125,0.0733014121651649,hihp_p,0.030208333333333334,0.033695036545395796
72,6,0.034375,0.1981012821197509,hihp_p,0.030208333333333334,0.033695036545395796
72,7,0.036458333333333336,0.6049631834030151,hihp_p,0.030208333333333334,0.033695036545395796
