trial_id,layer,head,perturbation_l2
P39_10010,26,2,0.5441146492958069
P39_10010,26,3,1.1434575319290161
P39_10010,26,4,0.053417056798934937
P39_10010,26,5,0.07134640216827393
P39_10010,26,6,0.06271767616271973
P39_10010,26,7,0.06323510408401489
P39_10010,26,8,0.029033582657575607
P39_10010,26,9,0.2628476917743683
P39_10010,26,10,0.7888550162315369
P39_10010,26,11,0.11728306114673615
P39_10010,26,12,0.08022110909223557
P39_10010,26,13,0.24183908104896545
P39_10010,26,14,0.18827961385250092
P39_10010,26,15,0.1485235095024109
P39_10010,26,16,0.03949849307537079
P39_10010,26,17,0.21107853949069977
P39_10010,26,18,0.040279798209667206
P39_10010,26,19,0.8277026414871216
P39_10010,26,20,0.11295869201421738
P39_10010,26,21,0.33233752846717834
P39_10010,26,22,0.6066668033599854
P39_10010,26,23,0.4523036777973175
P39_10010,26,24,0.24147245287895203
P39_10010,26,25,3.543893575668335
P39_10010,26,26,0.058268122375011444
P39_10010,26,27,2.692711591720581
P39_10010,26,28,0.3849276304244995
P39_10010,26,29,0.4895295202732086
P39_10010,26,30,2.128251314163208
P39_10010,26,31,0.1404491662979126
P39_10010,27,0,1.021963119506836
P39_10010,27,1,0.09386760741472244
P39_10010,27,2,0.12111570686101913
P39_10010,27,3,0.9763510227203369
P39_10010,27,4,0.17092646658420563
P39_10010,27,5,0.1942601203918457
P39_10010,27,6,0.23021122813224792
P39_10010,27,7,0.1414996236562729
P39_10010,27,8,0.2763051688671112
P39_10010,27,9,0.24326807260513306
P39_10010,27,10,0.677212655544281
P39_10010,27,11,1.7281534671783447
P39_10010,27,12,0.014567740261554718
P39_10010,27,13,0.1468954235315323
P39_10010,27,14,1.4894022941589355
P39_10010,27,15,0.28876835107803345
P39_10010,27,16,2.5037100315093994
P39_10010,27,17,0.35116371512413025
P39_10010,27,18,0.5241386890411377
P39_10010,27,19,0.5797280669212341
P39_10010,27,20,0.5043982863426208
P39_10010,27,21,0.28460821509361267
P39_10010,27,22,0.14318734407424927
P39_10010,27,23,0.472531795501709
P39_10010,27,24,0.6830907464027405
P39_10010,27,25,0.9613176584243774
P39_10010,27,26,0.36549627780914307
P39_10010,27,27,0.39188873767852783
P39_10010,27,28,0.21211107075214386
P39_10010,27,29,1.7729147672653198
P39_10010,27,30,0.15294203162193298
P39_10010,27,31,0.13157740235328674
P39_10010,28,0,2.698366165161133
P39_10010,28,1,0.2456444650888443
P39_10010,28,2,0.20975495874881744
P39_10010,28,3,0.7410584688186646
P39_10010,28,4,0.3217317461967468
P39_10010,28,5,2.4814841747283936
P39_10010,28,6,0.5268353223800659
P39_10010,28,7,0.11306798458099365
P39_10010,28,8,0.6504466533660889
P39_10010,28,9,2.5583574771881104
P39_10010,28,10,1.47556471824646
P39_10010,28,11,1.1788475513458252
P39_10010,28,12,0.13698093593120575
P39_10010,28,13,0.1052156314253807
P39_10010,28,14,0.16389942169189453
P39_10010,28,15,0.4481242597103119
P39_10010,28,16,0.8792243003845215
P39_10010,28,17,1.7787017822265625
P39_10010,28,18,3.0620779991149902
P39_10010,28,19,0.5597782731056213
P39_10010,28,20,0.8464893698692322
P39_10010,28,21,1.0125919580459595
P39_10010,28,22,0.22912369668483734
P39_10010,28,23,1.6569658517837524
P39_10010,28,24,0.23873184621334076
P39_10010,28,25,0.17407356202602386
P39_10010,28,26,0.2810255289077759
P39_10010,28,27,0.0895395502448082
P39_10010,28,28,0.6412240862846375
P39_10010,28,29,1.1331987380981445
P39_10010,28,30,0.9919531345367432
P39_10010,28,31,0.06572229415178299
P39_10010,29,0,0.4203433096408844
P39_10010,29,1,0.04766997694969177
P39_10010,29,2,0.07143117487430573
P39_10010,29,3,0.15201078355312347
P39_10010,29,4,0.27959316968917847
P39_10010,29,5,2.140021800994873
P39_10010,29,6,0.13254380226135254
P39_10010,29,7,0.1879604309797287
P39_10010,29,8,2.2159664630889893
P39_10010,29,9,2.022629737854004
P39_10010,29,10,2.3368372917175293
P39_10010,29,11,3.4838902950286865
P39_10010,29,12,0.2036382406949997
P39_10010,29,13,0.2940714955329895
P39_10010,29,14,0.6297203898429871
P39_10010,29,15,5.02800178527832
P39_10010,29,16,0.34875476360321045
P39_10010,29,17,0.3969111740589142
P39_10010,29,18,0.28939101099967957
P39_10010,29,19,0.17091774940490723
P39_10010,29,20,0.07027571648359299
P39_10010,29,21,0.060217998921871185
P39_10010,29,22,0.1559510976076126
P39_10010,29,23,0.40779909491539
P39_10010,29,24,0.17142148315906525
P39_10010,29,25,1.173195719718933
P39_10010,29,26,1.3589149713516235
P39_10010,29,27,0.707874596118927
P39_10010,29,28,0.6914408802986145
P39_10010,29,29,0.22075317800045013
P39_10010,29,30,0.3522645831108093
P39_10010,29,31,2.748072624206543
P39_10010,30,0,2.0400569438934326
P39_10010,30,1,0.861078143119812
P39_10010,30,2,3.6180806159973145
P39_10010,30,3,0.18220096826553345
P39_10010,30,4,0.2371237426996231
P39_10010,30,5,0.5825033187866211
P39_10010,30,6,1.7298216819763184
P39_10010,30,7,0.46357589960098267
P39_10010,30,8,0.48410764336586
P39_10010,30,9,1.4156285524368286
P39_10010,30,10,0.6846568584442139
P39_10010,30,11,0.2871166467666626
P39_10010,30,12,0.24025113880634308
P39_10010,30,13,0.7185516953468323
P39_10010,30,14,0.7056747674942017
P39_10010,30,15,0.585723340511322
P39_10010,30,16,0.15240542590618134
P39_10010,30,17,1.559571385383606
P39_10010,30,18,1.7695868015289307
P39_10010,30,19,1.0307929515838623
P39_10010,30,20,0.21348747611045837
P39_10010,30,21,0.5964463353157043
P39_10010,30,22,0.9339762330055237
P39_10010,30,23,0.8082283735275269
P39_10010,30,24,3.858751058578491
P39_10010,30,25,3.6956708431243896
P39_10010,30,26,3.163051128387451
P39_10010,30,27,4.0811052322387695
P39_10010,30,28,0.22973501682281494
P39_10010,30,29,0.2292146384716034
P39_10010,30,30,0.36779776215553284
P39_10010,30,31,0.565411388874054
P39_10010,31,0,4.368380069732666
P39_10010,31,1,0.710243284702301
P39_10010,31,2,2.468008041381836
P39_10010,31,3,3.253885507583618
P39_10010,31,4,0.3615349531173706
P39_10010,31,5,1.4753458499908447
P39_10010,31,6,0.769093930721283
P39_10010,31,7,3.5628247261047363
P39_10010,31,8,0.4071013927459717
P39_10010,31,9,0.2573816478252411
P39_10010,31,10,1.4722509384155273
P39_10010,31,11,0.6696791052818298
P39_10010,31,12,0.6825841069221497
P39_10010,31,13,1.5404731035232544
P39_10010,31,14,6.398491382598877
P39_10010,31,15,2.8648228645324707
P39_10010,31,16,5.269529819488525
P39_10010,31,17,0.2233533263206482
P39_10010,31,18,1.6373786926269531
P39_10010,31,19,0.1633480191230774
P39_10010,31,20,0.27987945079803467
P39_10010,31,21,0.32812100648880005
P39_10010,31,22,0.5084578990936279
P39_10010,31,23,0.35001054406166077
P39_10010,31,24,1.6145007610321045
P39_10010,31,25,1.5296930074691772
P39_10010,31,26,1.4166358709335327
P39_10010,31,27,0.3963218331336975
P39_10010,31,28,0.9275099635124207
P39_10010,31,29,0.36434096097946167
P39_10010,31,30,0.09484751522541046
P39_10010,31,31,0.6082842946052551
P39_10025,0,0,0.19119125604629517
P39_10025,0,1,0.13691411912441254
P39_10025,0,2,0.27038130164146423
P39_10025,0,3,0.04467598721385002
P39_10025,0,4,0.021394984796643257
P39_10025,0,5,0.02086648903787136
P39_10025,0,6,0.43518832325935364
P39_10025,0,7,0.03878846392035484
P39_10025,0,8,0.034096866846084595
P39_10025,0,9,0.02401627041399479
P39_10025,0,10,0.030812295153737068
P39_10025,0,11,0.08980453014373779
P39_10025,0,12,0.5411015152931213
P39_10025,0,13,0.028391852974891663
P39_10025,0,14,0.01042761281132698
P39_10025,0,15,0.10589247196912766
P39_10025,0,16,0.00647815503180027
P39_10025,0,17,0.0776725560426712
P39_10025,0,18,0.003936437889933586
P39_10025,0,19,0.01397306751459837
P39_10025,0,20,0.03150301054120064
P39_10025,0,21,0.013437701389193535
P39_10025,0,22,0.006628645118325949
P39_10025,0,23,0.13022281229496002
P39_10025,0,24,0.10552965849637985
P39_10025,0,25,0.03159744292497635
P39_10025,0,26,0.025402655825018883
P39_10025,0,27,0.027778908610343933
P39_10025,0,28,0.058446455746889114
P39_10025,0,29,0.0012374919606372714
P39_10025,0,30,0.0387781597673893
P39_10025,0,31,6.838634726591408e-05
P39_10025,1,0,0.09167605638504028
P39_10025,1,1,0.18020810186862946
P39_10025,1,2,0.06403087824583054
P39_10025,1,3,0.3797670006752014
P39_10025,1,4,0.12314175814390182
P39_10025,1,5,0.6029334664344788
P39_10025,1,6,0.13650673627853394
P39_10025,1,7,0.02870001085102558
P39_10025,1,8,0.04385355859994888
P39_10025,1,9,0.030641023069620132
P39_10025,1,10,0.14106148481369019
P39_10025,1,11,0.14437063038349152
P39_10025,1,12,0.035795439034700394
P39_10025,1,13,0.018395962193608284
P39_10025,1,14,0.018684688955545425
P39_10025,1,15,0.05203418433666229
P39_10025,1,16,0.2018614262342453
P39_10025,1,17,0.1513475924730301
P39_10025,1,18,0.033644139766693115
P39_10025,1,19,0.047052960842847824
P39_10025,1,20,0.13163244724273682
P39_10025,1,21,0.18667590618133545
P39_10025,1,22,0.02006741426885128
P39_10025,1,23,0.03313799202442169
P39_10025,1,24,0.03496641293168068
P39_10025,1,25,0.09114948660135269
P39_10025,1,26,0.05042044073343277
P39_10025,1,27,0.03441689908504486
P39_10025,1,28,0.11683512479066849
P39_10025,1,29,0.05000251531600952
P39_10025,1,30,0.07498607784509659
P39_10025,1,31,0.040455982089042664
P39_10025,2,0,0.15965582430362701
P39_10025,2,1,0.1719420999288559
P39_10025,2,2,0.18801242113113403
P39_10025,2,3,0.061036091297864914
P39_10025,2,4,0.16951678693294525
P39_10025,2,5,0.2871663272380829
P39_10025,2,6,0.04646071419119835
P39_10025,2,7,0.33616966009140015
P39_10025,2,8,0.12550410628318787
P39_10025,2,9,0.14761433005332947
P39_10025,2,10,0.09025803208351135
P39_10025,2,11,0.17368188500404358
P39_10025,2,12,0.00736579205840826
P39_10025,2,13,0.017799189314246178
P39_10025,2,14,0.018952220678329468
P39_10025,2,15,0.03949028626084328
P39_10025,2,16,0.32029634714126587
P39_10025,2,17,0.03826799616217613
P39_10025,2,18,0.056743696331977844
P39_10025,2,19,0.210483580827713
P39_10025,2,20,0.028167566284537315
P39_10025,2,21,0.0024409121833741665
P39_10025,2,22,0.028805866837501526
P39_10025,2,23,0.03611883893609047
P39_10025,2,24,0.08469820767641068
P39_10025,2,25,0.010003244504332542
P39_10025,2,26,0.02622557245194912
P39_10025,2,27,0.049379922449588776
P39_10025,2,28,0.24854715168476105
P39_10025,2,29,0.020825425162911415
P39_10025,2,30,0.673715353012085
P39_10025,2,31,0.3920727074146271
P39_10025,3,0,0.21230703592300415
P39_10025,3,1,0.3496409058570862
P39_10025,3,2,0.2939383387565613
P39_10025,3,3,0.22129438817501068
P39_10025,3,4,0.06908998638391495
P39_10025,3,5,0.2002965658903122
P39_10025,3,6,0.2097206860780716
P39_10025,3,7,0.07884547114372253
P39_10025,3,8,0.30457746982574463
P39_10025,3,9,0.21368207037448883
P39_10025,3,10,0.34363245964050293
P39_10025,3,11,0.37855345010757446
P39_10025,3,12,0.05344681069254875
P39_10025,3,13,0.14215447008609772
P39_10025,3,14,0.05158018320798874
P39_10025,3,15,0.39822638034820557
P39_10025,3,16,1.039692997932434
P39_10025,3,17,0.12764428555965424
P39_10025,3,18,0.3424474596977234
P39_10025,3,19,0.5427438616752625
P39_10025,3,20,0.18079379200935364
P39_10025,3,21,0.37120649218559265
P39_10025,3,22,0.4761154055595398
P39_10025,3,23,0.23230385780334473
P39_10025,3,24,0.24820676445960999
P39_10025,3,25,0.05936010181903839
P39_10025,3,26,0.07731912285089493
P39_10025,3,27,0.039157696068286896
P39_10025,3,28,0.43031057715415955
P39_10025,3,29,0.22595970332622528
P39_10025,3,30,0.4324767589569092
P39_10025,3,31,0.8282602429389954
P39_10025,4,0,0.031064150854945183
P39_10025,4,1,0.2268739491701126
P39_10025,4,2,0.522760272026062
P39_10025,4,3,0.36037030816078186
P39_10025,4,4,0.5909848213195801
P39_10025,4,5,0.48337438702583313
P39_10025,4,6,0.19349029660224915
P39_10025,4,7,0.6623338460922241
P39_10025,4,8,0.249620720744133
P39_10025,4,9,0.555436372756958
P39_10025,4,10,0.373678982257843
P39_10025,4,11,0.20531757175922394
P39_10025,4,12,0.5642828941345215
P39_10025,4,13,0.582167387008667
P39_10025,4,14,0.3991045653820038
P39_10025,4,15,0.3730904161930084
P39_10025,4,16,0.16535742580890656
P39_10025,4,17,0.2527546286582947
P39_10025,4,18,0.36473461985588074
P39_10025,4,19,0.030271699652075768
P39_10025,4,20,0.11668411642313004
P39_10025,4,21,0.08168856054544449
P39_10025,4,22,0.1410595327615738
P39_10025,4,23,0.19093595445156097
P39_10025,4,24,0.7953965067863464
P39_10025,4,25,0.25915905833244324
P39_10025,4,26,0.6224780678749084
P39_10025,4,27,0.4025964140892029
P39_10025,4,28,0.14214740693569183
P39_10025,4,29,0.010939998552203178
P39_10025,4,30,0.015375705435872078
P39_10025,4,31,0.2874380648136139
P39_10025,5,0,0.060325801372528076
P39_10025,5,1,0.1002439633011818
P39_10025,5,2,0.28353020548820496
P39_10025,5,3,0.48368534445762634
P39_10025,5,4,0.2634003758430481
P39_10025,5,5,0.09470564126968384
P39_10025,5,6,0.10505317896604538
P39_10025,5,7,0.08648344874382019
P39_10025,5,8,0.05096668004989624
P39_10025,5,9,0.13262468576431274
P39_10025,5,10,0.03225305676460266
P39_10025,5,11,0.18076404929161072
P39_10025,5,12,0.3870895206928253
P39_10025,5,13,0.8548548221588135
P39_10025,5,14,0.6395376324653625
P39_10025,5,15,0.6300448179244995
P39_10025,5,16,0.4079500734806061
P39_10025,5,17,0.6816734075546265
P39_10025,5,18,0.40091320872306824
P39_10025,5,19,0.2792578339576721
P39_10025,5,20,0.22204256057739258
P39_10025,5,21,0.1990179717540741
P39_10025,5,22,0.017602812498807907
P39_10025,5,23,0.05402526259422302
P39_10025,5,24,0.3483978807926178
P39_10025,5,25,0.4529048502445221
P39_10025,5,26,0.3197783827781677
P39_10025,5,27,0.6569665670394897
P39_10025,5,28,0.29068723320961
P39_10025,5,29,0.37275204062461853
P39_10025,5,30,0.22122204303741455
P39_10025,5,31,0.5006808638572693
P39_10025,6,0,0.29478925466537476
P39_10025,6,1,1.2892614603042603
P39_10025,6,2,0.06386619806289673
P39_10025,6,3,0.15691034495830536
P39_10025,6,4,0.40870264172554016
P39_10025,6,5,0.4287402331829071
P39_10025,6,6,0.19825579226016998
P39_10025,6,7,0.5468758344650269
P39_10025,6,8,0.4964008331298828
P39_10025,6,9,0.19738979637622833
P39_10025,6,10,0.5313940644264221
P39_10025,6,11,0.614948570728302
P39_10025,6,12,1.616560459136963
P39_10025,6,13,0.6184693574905396
P39_10025,6,14,0.2609013617038727
P39_10025,6,15,1.013606309890747
P39_10025,6,16,0.5101888179779053
P39_10025,6,17,0.23893630504608154
P39_10025,6,18,0.8935336470603943
P39_10025,6,19,0.35878580808639526
P39_10025,6,20,0.686053991317749
P39_10025,6,21,0.8978075385093689
P39_10025,6,22,0.7711145281791687
P39_10025,6,23,0.2313312441110611
P39_10025,6,24,0.08224249631166458
P39_10025,6,25,0.5317504405975342
P39_10025,6,26,0.11424658447504044
P39_10025,6,27,0.3114269971847534
P39_10025,6,28,0.04690428823232651
P39_10025,6,29,1.3258825540542603
P39_10025,6,30,0.8018471598625183
P39_10025,6,31,0.025006556883454323
P39_10025,7,0,0.4985431432723999
P39_10025,7,1,1.6116713285446167
P39_10025,7,2,0.9744170904159546
P39_10025,7,3,0.110390804708004
P39_10025,7,4,0.985346257686615
P39_10025,7,5,1.4591034650802612
P39_10025,7,6,0.5159739255905151
P39_10025,7,7,0.7317184209823608
P39_10025,7,8,0.615986704826355
P39_10025,7,9,1.2207549810409546
P39_10025,7,10,0.8137465119361877
P39_10025,7,11,1.1015114784240723
P39_10025,7,12,0.472375750541687
P39_10025,7,13,0.21768416464328766
P39_10025,7,14,0.31113672256469727
P39_10025,7,15,0.5779876708984375
P39_10025,7,16,0.3073762357234955
P39_10025,7,17,0.6185013055801392
P39_10025,7,18,0.5870789289474487
P39_10025,7,19,0.32912373542785645
P39_10025,7,20,0.8764566779136658
P39_10025,7,21,0.9360553026199341
P39_10025,7,22,0.3552423417568207
P39_10025,7,23,0.806727945804596
P39_10025,7,24,0.2187127023935318
P39_10025,7,25,0.015200029127299786
P39_10025,7,26,0.20730532705783844
P39_10025,7,27,0.1336633414030075
P39_10025,7,28,0.5039821267127991
P39_10025,7,29,0.8003370761871338
P39_10025,7,30,0.5061490535736084
P39_10025,7,31,0.3666226267814636
P39_10025,8,0,0.29855191707611084
P39_10025,8,1,0.014315001666545868
P39_10025,8,2,0.3432619869709015
P39_10025,8,3,0.1578681468963623
P39_10025,8,4,1.4998713731765747
P39_10025,8,5,1.8758291006088257
P39_10025,8,6,1.4441511631011963
P39_10025,8,7,1.080808162689209
P39_10025,8,8,0.37635403871536255
P39_10025,8,9,0.18632961809635162
P39_10025,8,10,0.1783134490251541
P39_10025,8,11,0.1219920888543129
P39_10025,8,12,0.570102870464325
P39_10025,8,13,0.8400089740753174
P39_10025,8,14,0.3042181432247162
P39_10025,8,15,0.8723894357681274
P39_10025,8,16,1.335646629333496
P39_10025,8,17,2.2748749256134033
P39_10025,8,18,0.9849133491516113
P39_10025,8,19,1.6827856302261353
P39_10025,8,20,0.5410364270210266
P39_10025,8,21,1.0578058958053589
P39_10025,8,22,0.8007747530937195
P39_10025,8,23,0.8574161529541016
P39_10025,8,24,0.759464681148529
P39_10025,8,25,1.0252727270126343
P39_10025,8,26,0.5699710845947266
P39_10025,8,27,0.49848097562789917
P39_10025,8,28,0.1393127143383026
P39_10025,8,29,0.8666519522666931
P39_10025,8,30,0.6194909811019897
P39_10025,8,31,1.163069248199463
P39_10025,9,0,0.9617389440536499
P39_10025,9,1,2.2405664920806885
P39_10025,9,2,0.6550396680831909
P39_10025,9,3,0.9170264601707458
P39_10025,9,4,0.5093441605567932
P39_10025,9,5,0.6827343106269836
P39_10025,9,6,0.9402174949645996
P39_10025,9,7,0.1469125598669052
P39_10025,9,8,0.7705596089363098
P39_10025,9,9,1.2428812980651855
P39_10025,9,10,1.1030446290969849
P39_10025,9,11,1.4513236284255981
P39_10025,9,12,0.3291906714439392
P39_10025,9,13,0.7337608337402344
P39_10025,9,14,0.2453448325395584
P39_10025,9,15,0.3640245199203491
P39_10025,9,16,0.20450052618980408
P39_10025,9,17,0.5499488711357117
P39_10025,9,18,0.5065839290618896
P39_10025,9,19,0.5173042416572571
P39_10025,9,20,0.521501898765564
P39_10025,9,21,0.13347120583057404
P39_10025,9,22,0.3158363997936249
P39_10025,9,23,0.6789595484733582
P39_10025,9,24,0.633276641368866
P39_10025,9,25,0.1454494744539261
P39_10025,9,26,0.8433274030685425
P39_10025,9,27,0.06385193765163422
P39_10025,9,28,0.5705135464668274
P39_10025,9,29,0.786357581615448
P39_10025,9,30,0.42330971360206604
P39_10025,9,31,0.7535279989242554
P39_10025,10,0,0.905841052532196
P39_10025,10,1,0.8410926461219788
P39_10025,10,2,0.08359970897436142
P39_10025,10,3,0.13773024082183838
P39_10025,10,4,0.4442262053489685
P39_10025,10,5,0.06558685749769211
P39_10025,10,6,0.10307770222425461
P39_10025,10,7,0.07000071555376053
P39_10025,10,8,0.29698920249938965
P39_10025,10,9,0.9402130842208862
P39_10025,10,10,0.9314479231834412
P39_10025,10,11,0.8892765045166016
P39_10025,10,12,0.012137963436543941
P39_10025,10,13,0.4374081790447235
P39_10025,10,14,0.06599456071853638
P39_10025,10,15,0.5251728892326355
P39_10025,10,16,0.607754111289978
P39_10025,10,17,0.6162628531455994
P39_10025,10,18,0.7274552583694458
P39_10025,10,19,0.9562044739723206
P39_10025,10,20,0.43402376770973206
P39_10025,10,21,0.38368192315101624
P39_10025,10,22,0.425990492105484
P39_10025,10,23,0.5309163331985474
P39_10025,10,24,1.547239899635315
P39_10025,10,25,1.0898009538650513
P39_10025,10,26,1.165087103843689
P39_10025,10,27,1.3579694032669067
P39_10025,10,28,0.6203587651252747
P39_10025,10,29,0.7009899020195007
P39_10025,10,30,1.230090618133545
P39_10025,10,31,0.06612391769886017
P39_10025,11,0,0.3077758848667145
P39_10025,11,1,1.2401231527328491
P39_10025,11,2,0.560425877571106
P39_10025,11,3,0.5052775144577026
P39_10025,11,4,1.710936188697815
P39_10025,11,5,0.25574856996536255
P39_10025,11,6,0.2836354076862335
P39_10025,11,7,0.13780997693538666
P39_10025,11,8,0.29337579011917114
P39_10025,11,9,1.1885590553283691
P39_10025,11,10,0.9663044214248657
P39_10025,11,11,0.6067338585853577
P39_10025,11,12,0.5214559435844421
P39_10025,11,13,0.4941878318786621
P39_10025,11,14,0.7377825975418091
P39_10025,11,15,0.5319122076034546
P39_10025,11,16,1.2151005268096924
P39_10025,11,17,0.7150348424911499
P39_10025,11,18,0.8112860321998596
