seed,layer,head,cell,rsa_max,rsa_max_before_clamp,perturbation_L2,cal_pair_ids
47,25,28,hihp,0.6164175368515876,0.6164175368515876,0.8574434518814087,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,29,hilp,0.5986824561464494,0.5986824561464494,0.40351036190986633,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,30,hihp,0.7371448078502617,0.7371448078502617,1.047224521636963,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,31,hilp,0.6163847691693168,0.6163847691693168,0.3017718195915222,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,32,hihp,0.6822296723471478,0.6822296723471478,1.5179221630096436,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,33,hihp,0.6750598589220084,0.6750598589220084,0.9375534057617188,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,34,hihp,0.7380157527536847,0.7380157527536847,1.073948621749878,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,35,hilp,0.6272925424086429,0.6272925424086429,0.35184094309806824,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,36,hilp,0.6196672648342513,0.6196672648342513,0.3533376157283783,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,37,hilp,0.6618990738691951,0.6618990738691951,0.5901641249656677,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,38,hilp,0.5333368316492969,0.5333368316492969,0.2217399775981903,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,25,39,D,0.17644132226223616,0.17644132226223616,0.021436482667922974,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,0,hihp,0.7413237261955585,0.7413237261955585,1.2800238132476807,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,1,hihp,0.6601325273142529,0.6601325273142529,1.95378577709198,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,2,hihp,0.7198158778268147,0.7198158778268147,0.9371190667152405,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,3,hihp,0.742297602063524,0.742297602063524,1.8071701526641846,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,4,hihp,0.6597185143622286,0.6597185143622286,1.3093069791793823,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,5,hihp,0.7449050377135212,0.7449050377135212,2.933730125427246,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,6,hihp,0.7452232604077339,0.7452232604077339,2.037875175476074,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,7,hihp,0.6580154383205786,0.6580154383205786,0.8694553971290588,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,8,hihp,0.7415026175912013,0.7415026175912013,1.4225311279296875,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,9,hihp,0.7408853800194393,0.7408853800194393,1.5110269784927368,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,10,hihp,0.7016169981180566,0.7016169981180566,1.4254989624023438,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,11,hihp,0.6232123999948675,0.6232123999948675,1.8993810415267944,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,12,hihp,0.6280618252793105,0.6280618252793105,0.9365670680999756,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,13,hihp,0.6494141948121946,0.6494141948121946,2.100721597671509,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,14,hihp,0.6782811482424433,0.6782811482424433,1.2699230909347534,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,15,hihp,0.7260058441640392,0.7260058441640392,1.7771661281585693,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,16,hihp,0.6875038340718743,0.6875038340718743,1.068212866783142,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,17,hihp,0.7341901885168564,0.7341901885168564,1.5157034397125244,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,18,hihp,0.6888340248371657,0.6888340248371657,2.1574182510375977,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,19,hihp,0.7199021885888969,0.7199021885888969,2.345832109451294,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,20,hihp,0.6918322349556081,0.6918322349556081,2.159754991531372,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,21,hihp,0.6730052946181582,0.6730052946181582,3.6226015090942383,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,22,hihp,0.6550234980449756,0.6550234980449756,1.1049847602844238,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,23,hihp,0.7010268306143699,0.7010268306143699,2.1611921787261963,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,24,hihp,0.6996031634938379,0.6996031634938379,1.6782342195510864,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,25,hilp,0.6439636795185395,0.6439636795185395,0.4460861086845398,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,26,hilp,0.6132108524293121,0.6132108524293121,0.12666545808315277,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,27,hihp,0.6767713197196089,0.6767713197196089,0.92600417137146,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,28,hilp,0.6520072247098351,0.6520072247098351,0.33016636967658997,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,29,hihp,0.6998493072019871,0.6998493072019871,0.7097795605659485,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,30,hihp,0.7303375292781189,0.7303375292781189,3.7866806983947754,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,31,hihp,0.7443128300123274,0.7443128300123274,3.342756509780884,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,32,hihp,0.7452195780744967,0.7452195780744967,2.201096296310425,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,33,hihp,0.718234243874681,0.718234243874681,1.4377169609069824,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,34,hihp,0.7393649025329259,0.7393649025329259,1.9277361631393433,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,35,hilp,0.6416243570780873,0.6416243570780873,0.5980255007743835,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,36,hihp,0.6474953294079604,0.6474953294079604,0.6371278762817383,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,37,hihp,0.664691869896966,0.664691869896966,2.242069721221924,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,38,hilp,0.6831856094522182,0.6831856094522182,0.38507625460624695,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,26,39,hihp,0.6469297192542048,0.6469297192542048,0.6508651971817017,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,0,hihp,0.7364900752172012,0.7364900752172012,1.9783518314361572,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,1,hihp,0.7390693460363432,0.7390693460363432,3.6604230403900146,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,2,hihp,0.7295135589102582,0.7295135589102582,2.991541862487793,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,3,hihp,0.7444230510015456,0.7444230510015456,3.4184930324554443,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,4,hihp,0.6815092300936118,0.6815092300936118,3.606400728225708,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,5,hihp,0.6803005312215437,0.6803005312215437,2.7627313137054443,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,6,hihp,0.7254261016648076,0.7254261016648076,0.6882949471473694,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,7,hihp,0.6425348871802206,0.6425348871802206,1.54300057888031,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,8,hilp,0.590988184728748,0.590988184728748,0.5063300132751465,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,9,hihp,0.5404790030845139,0.5404790030845139,1.5261943340301514,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,10,hihp,0.7075206138091283,0.7075206138091283,1.4147945642471313,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,11,hihp,0.7364235196573178,0.7364235196573178,2.5282208919525146,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,12,hihp,0.665239068521878,0.665239068521878,1.730596661567688,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,13,C,0.49729989049220724,0.49729989049220724,1.2517682313919067,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,14,hihp,0.6616304629948436,0.6616304629948436,2.0489871501922607,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,15,hihp,0.6429166300929504,0.6429166300929504,0.7682997584342957,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,16,hilp,0.5405792965405242,0.5405792965405242,0.4876583218574524,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,17,hihp,0.675530624380431,0.675530624380431,0.9594887495040894,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,18,hilp,0.6379833819804221,0.6379833819804221,0.3809071183204651,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,19,hihp,0.6479104620892764,0.6479104620892764,0.7454684376716614,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,20,hihp,0.7284431961741427,0.7284431961741427,2.732778787612915,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,21,hihp,0.7327105650218543,0.7327105650218543,1.0796959400177002,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,22,hihp,0.6543268914540835,0.6543268914540835,0.9741925001144409,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,23,hihp,0.719119221500065,0.719119221500065,0.7066066861152649,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,24,hihp,0.7169900156268572,0.7169900156268572,1.3994789123535156,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,25,D,0.5066530751208593,0.5066530751208593,0.4248305559158325,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,26,hihp,0.657530391224718,0.657530391224718,1.9351009130477905,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,27,hihp,0.6076951001001575,0.6076951001001575,1.3068000078201294,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,28,hihp,0.6508995906650663,0.6508995906650663,2.439598321914673,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,29,hihp,0.6707087419094947,0.6707087419094947,2.1464765071868896,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,30,hihp,0.7292191220721558,0.7292191220721558,5.782443046569824,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,31,hihp,0.7286936192121981,0.7286936192121981,2.514634370803833,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,32,hihp,0.7448127804975869,0.7448127804975869,3.9560317993164062,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,33,hihp,0.7188607121303507,0.7188607121303507,3.236311674118042,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,34,hihp,0.7451609594227048,0.7451609594227048,2.795142412185669,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,35,hihp,0.6881114677377734,0.6881114677377734,1.1580414772033691,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,36,hihp,0.5709945439373822,0.5709945439373822,0.714411199092865,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,37,hihp,0.6215617472716515,0.6215617472716515,2.6145524978637695,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,38,hihp,0.6699902652223625,0.6699902652223625,1.4818378686904907,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,27,39,hihp,0.7198197591887786,0.7198197591887786,0.9670613408088684,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,28,0,hihp,0.7432692138371018,0.7432692138371018,1.274559736251831,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,28,1,hihp,0.7121002339730738,0.7121002339730738,1.4483915567398071,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
47,28,2,hihp,0.7397373897645985,0.7397373897645985,4.515847682952881,"pair10,pair11,pair17,pair27,pair28,pair31,pair35,pair39,pair42,pair63,pair64,pair67,pair71,pair74,pair76,pair80,pair81,pair82,pair87,pair88"
