layer,head,rsa_crel,rsa_attr,rsa_max,rsa_max_before_clamp,rsa_crel_pval,rsa_attr_pval
17,16,0.5074193477630615,0.29276877641677856,0.5074193477630615,0.5074193477630615,0.0,0.0
17,17,0.4184287190437317,0.07699791342020035,0.4184287190437317,0.4184287190437317,0.0,0.002300000051036477
17,18,0.4979931712150574,0.13385549187660217,0.4979931712150574,0.4979931712150574,0.0,0.00019999999494757503
17,19,0.5156456232070923,0.06321199983358383,0.5156456232070923,0.5156456232070923,0.0,0.009700000286102295
17,20,0.543300986289978,0.13403725624084473,0.543300986289978,0.543300986289978,0.0,0.00019999999494757503
17,21,0.591620147228241,0.12278538942337036,0.591620147228241,0.591620147228241,0.0,0.0005000000237487257
17,22,0.5398204922676086,0.1431228518486023,0.5398204922676086,0.5398204922676086,0.0,0.00019999999494757503
17,23,0.5252724885940552,0.12239436060190201,0.5252724885940552,0.5252724885940552,0.0,0.0006000000284984708
17,24,0.5546724796295166,0.14299724996089935,0.5546724796295166,0.5546724796295166,0.0,0.0003000000142492354
17,25,0.520365834236145,0.12610796093940735,0.520365834236145,0.520365834236145,0.0,0.00039999998989515007
17,26,0.525653600692749,0.10438518226146698,0.525653600692749,0.525653600692749,0.0,0.0015999999595806003
17,27,0.49047577381134033,0.10492224246263504,0.49047577381134033,0.49047577381134033,0.0,0.0010999999940395355
17,28,0.5864821672439575,0.13283751904964447,0.5864821672439575,0.5864821672439575,0.0,0.0003000000142492354
17,29,0.48658084869384766,0.03771316260099411,0.48658084869384766,0.48658084869384766,0.0,0.03750000149011612
17,30,0.5193253755569458,0.23515287041664124,0.5193253755569458,0.5193253755569458,0.0,0.0
17,31,0.4440764784812927,0.16960038244724274,0.4440764784812927,0.4440764784812927,0.0,0.0
17,32,0.5648211240768433,0.14206674695014954,0.5648211240768433,0.5648211240768433,0.0,0.00019999999494757503
17,33,0.5162651538848877,0.2844374179840088,0.5162651538848877,0.5162651538848877,0.0,0.0
17,34,0.5330538749694824,0.11267422139644623,0.5330538749694824,0.5330538749694824,0.0,0.000699999975040555
17,35,0.5952151417732239,0.07094522565603256,0.5952151417732239,0.5952151417732239,0.0,0.00860000029206276
17,36,0.5058268904685974,-0.015200378373265266,0.5058268904685974,0.5058268904685974,0.0,0.22550000250339508
17,37,0.5289793014526367,0.11642524600028992,0.5289793014526367,0.5289793014526367,0.0,0.000699999975040555
17,38,0.5271897315979004,0.1125212237238884,0.5271897315979004,0.5271897315979004,0.0,0.0006000000284984708
17,39,0.43089842796325684,0.1198197603225708,0.43089842796325684,0.43089842796325684,0.0,0.00019999999494757503
18,0,0.5179891586303711,0.20132577419281006,0.5179891586303711,0.5179891586303711,0.0,0.0
18,1,0.5182226300239563,0.18923738598823547,0.5182226300239563,0.5182226300239563,0.0,0.0
18,2,0.5203357338905334,0.06689336895942688,0.5203357338905334,0.5203357338905334,0.0,0.008500000461935997
18,3,0.5244876742362976,0.09854414314031601,0.5244876742362976,0.5244876742362976,0.0,0.0010999999940395355
18,4,0.5252352356910706,0.09788148105144501,0.5252352356910706,0.5252352356910706,0.0,0.0015999999595806003
18,5,0.5859866142272949,0.06457061320543289,0.5859866142272949,0.5859866142272949,0.0,0.009600000455975533
18,6,0.46730393171310425,0.006111297756433487,0.46730393171310425,0.46730393171310425,0.0,0.675599992275238
18,7,0.5086673498153687,0.009855467826128006,0.5086673498153687,0.5086673498153687,0.0,0.46369999647140503
18,8,0.5577348470687866,0.07729800045490265,0.5577348470687866,0.5577348470687866,0.0,0.0044999998062849045
18,9,0.5964624881744385,0.058710865676403046,0.5964624881744385,0.5964624881744385,0.0,0.013500000350177288
18,10,0.46257585287094116,0.10566986352205276,0.46257585287094116,0.46257585287094116,0.0,0.0008999999845400453
18,11,0.5910215377807617,0.019204378128051758,0.5910215377807617,0.5910215377807617,0.0,0.11140000075101852
18,12,0.5335050821304321,0.11487659066915512,0.5335050821304321,0.5335050821304321,0.0,0.0006000000284984708
18,13,0.1448940932750702,0.059251755475997925,0.1448940932750702,0.1448940932750702,0.0,0.0008999999845400453
18,14,0.3400406837463379,0.17318785190582275,0.3400406837463379,0.3400406837463379,0.0,0.0
18,15,0.44365695118904114,0.2518468499183655,0.44365695118904114,0.44365695118904114,0.0,0.0
18,16,0.5026560425758362,0.09455123543739319,0.5026560425758362,0.5026560425758362,0.0,0.0012000000569969416
18,17,0.5219396352767944,0.2579636573791504,0.5219396352767944,0.5219396352767944,0.0,0.0
18,18,0.5456894040107727,0.18331311643123627,0.5456894040107727,0.5456894040107727,0.0,9.999999747378752e-05
18,19,0.5355424284934998,0.16695570945739746,0.5355424284934998,0.5355424284934998,0.0,9.999999747378752e-05
18,20,0.5420241951942444,0.06949088722467422,0.5420241951942444,0.5420241951942444,0.0,0.0052999998442828655
18,21,0.5332385301589966,0.15175604820251465,0.5332385301589966,0.5332385301589966,0.0,0.00019999999494757503
18,22,0.563831090927124,0.09760671108961105,0.563831090927124,0.563831090927124,0.0,0.0012000000569969416
18,23,0.587623119354248,0.05453510582447052,0.587623119354248,0.587623119354248,0.0,0.01510000042617321
18,24,0.458101749420166,0.040444254875183105,0.458101749420166,0.458101749420166,0.0,0.024399999529123306
18,25,0.5270378589630127,0.1784220039844513,0.5270378589630127,0.5270378589630127,0.0,0.0
18,26,0.5322689414024353,0.037810999900102615,0.5322689414024353,0.5322689414024353,0.0,0.04089999943971634
18,27,0.5232663750648499,0.1838373839855194,0.5232663750648499,0.5232663750648499,0.0,0.0
18,28,0.5168828964233398,0.13029691576957703,0.5168828964233398,0.5168828964233398,0.0,0.00019999999494757503
18,29,0.5278414487838745,0.17521868646144867,0.5278414487838745,0.5278414487838745,0.0,0.0
18,30,0.5354245901107788,0.05460064113140106,0.5354245901107788,0.5354245901107788,0.0,0.010499999858438969
18,31,0.5328242182731628,0.17693811655044556,0.5328242182731628,0.5328242182731628,0.0,0.0
18,32,0.5237571001052856,0.26034197211265564,0.5237571001052856,0.5237571001052856,0.0,0.0
18,33,0.5853641033172607,0.11936800926923752,0.5853641033172607,0.5853641033172607,0.0,0.0006000000284984708
18,34,0.5155317783355713,0.2138325273990631,0.5155317783355713,0.5155317783355713,0.0,0.0
18,35,0.6090436577796936,0.03711435943841934,0.6090436577796936,0.6090436577796936,0.0,0.03840000182390213
18,36,0.5472790598869324,0.07677517086267471,0.5472790598869324,0.5472790598869324,0.0,0.0035000001080334187
18,37,0.6398947834968567,0.03402867168188095,0.6398947834968567,0.6398947834968567,0.0,0.0494999997317791
18,38,0.5521013736724854,0.17892643809318542,0.5521013736724854,0.5521013736724854,0.0,0.0
18,39,0.5536764860153198,0.2418852299451828,0.5536764860153198,0.5536764860153198,0.0,0.0
19,0,0.5557926297187805,0.10192745923995972,0.5557926297187805,0.5557926297187805,0.0,0.001500000013038516
19,1,0.5548712611198425,0.22211426496505737,0.5548712611198425,0.5548712611198425,0.0,0.0
19,2,0.5809298753738403,0.10721652954816818,0.5809298753738403,0.5809298753738403,0.0,0.0010999999940395355
19,3,0.5310289859771729,0.20646736025810242,0.5310289859771729,0.5310289859771729,0.0,0.0
19,4,0.5426560640335083,0.0969981923699379,0.5426560640335083,0.5426560640335083,0.0,0.0017000000225380063
19,5,0.5707240104675293,0.19796395301818848,0.5707240104675293,0.5707240104675293,0.0,0.0
19,6,0.43776074051856995,0.04229898005723953,0.43776074051856995,0.43776074051856995,0.0,0.02419999986886978
19,7,0.5603299140930176,0.1897088885307312,0.5603299140930176,0.5603299140930176,0.0,0.0
19,8,0.5951668620109558,0.05352482199668884,0.5951668620109558,0.5951668620109558,0.0,0.014299999922513962
19,9,0.5330055356025696,0.14575538039207458,0.5330055356025696,0.5330055356025696,0.0,0.00019999999494757503
19,10,0.5456702709197998,0.13656014204025269,0.5456702709197998,0.5456702709197998,0.0,0.0003000000142492354
19,11,0.3954290449619293,0.04026973620057106,0.3954290449619293,0.3954290449619293,0.0,0.020999999716877937
19,12,0.5824606418609619,0.14315855503082275,0.5824606418609619,0.5824606418609619,0.0,0.00019999999494757503
19,13,0.5155715942382812,0.09151550382375717,0.5155715942382812,0.5155715942382812,0.0,0.0020000000949949026
19,14,0.5502210259437561,0.15891888737678528,0.5502210259437561,0.5502210259437561,0.0,0.00019999999494757503
19,15,0.5218520164489746,0.1825234591960907,0.5218520164489746,0.5218520164489746,0.0,9.999999747378752e-05
19,16,0.5228511691093445,0.13297663629055023,0.5228511691093445,0.5228511691093445,0.0,0.0003000000142492354
19,17,0.5280100703239441,0.1508411467075348,0.5280100703239441,0.5280100703239441,0.0,0.00019999999494757503
19,18,0.5234628915786743,0.06899721175432205,0.5234628915786743,0.5234628915786743,0.0,0.007000000216066837
19,19,0.5273894667625427,0.12928521633148193,0.5273894667625427,0.5273894667625427,0.0,0.0003000000142492354
19,20,0.5519599914550781,0.11195570230484009,0.5519599914550781,0.5519599914550781,0.0,0.0007999999797903001
19,21,0.3989563584327698,-0.006108544766902924,0.3989563584327698,0.3989563584327698,0.0,0.6714000105857849
19,22,0.1319887936115265,-0.005309185013175011,0.1319887936115265,0.1319887936115265,0.0,0.6736000180244446
19,23,0.15129487216472626,-0.0065248459577560425,0.15129487216472626,0.15129487216472626,0.0,0.607699990272522
19,24,0.5105865001678467,-0.011906202882528305,0.5105865001678467,0.5105865001678467,0.0,0.36959999799728394
19,25,0.5184732675552368,0.08613938093185425,0.5184732675552368,0.5184732675552368,0.0,0.003100000089034438
19,26,0.5561875104904175,0.16262975335121155,0.5561875104904175,0.5561875104904175,0.0,9.999999747378752e-05
19,27,0.5289210677146912,0.1207842156291008,0.5289210677146912,0.5289210677146912,0.0,0.0006000000284984708
19,28,0.6097689270973206,0.1260979026556015,0.6097689270973206,0.6097689270973206,0.0,0.0003000000142492354
19,29,0.47511810064315796,0.07227715104818344,0.47511810064315796,0.47511810064315796,0.0,0.00419999985024333
19,30,0.5748507380485535,0.08364942669868469,0.5748507380485535,0.5748507380485535,0.0,0.003000000026077032
19,31,0.5111775398254395,0.014388872310519218,0.5111775398254395,0.5111775398254395,0.0,0.26510000228881836
19,32,0.5485007762908936,0.05079272761940956,0.5485007762908936,0.5485007762908936,0.0,0.017500000074505806
19,33,0.5205469131469727,0.05327747389674187,0.5205469131469727,0.5205469131469727,0.0,0.017000000923871994
19,34,0.5343602299690247,-0.007324185222387314,0.5343602299690247,0.5343602299690247,0.0,0.6229000091552734
19,35,0.6617267727851868,0.14372161030769348,0.6617267727851868,0.6617267727851868,0.0,0.00019999999494757503
19,36,0.551884651184082,0.20597505569458008,0.551884651184082,0.551884651184082,0.0,0.0
19,37,0.5176820755004883,0.2275087982416153,0.5176820755004883,0.5176820755004883,0.0,0.0
19,38,0.5521066188812256,0.17166157066822052,0.5521066188812256,0.5521066188812256,0.0,9.999999747378752e-05
19,39,0.5075030326843262,0.24804022908210754,0.5075030326843262,0.5075030326843262,0.0,0.0
20,0,0.5865958333015442,0.1130090057849884,0.5865958333015442,0.5865958333015442,0.0,0.0007999999797903001
20,1,0.5519605875015259,0.2036939263343811,0.5519605875015259,0.5519605875015259,0.0,0.0
20,2,0.4568486213684082,0.17388302087783813,0.4568486213684082,0.4568486213684082,0.0,0.0
20,3,0.5615688562393188,0.09310103952884674,0.5615688562393188,0.5615688562393188,0.0,0.0017999999690800905
20,4,0.5320180654525757,0.0852106362581253,0.5320180654525757,0.5320180654525757,0.0,0.0031999999191612005
20,5,0.5362060070037842,0.16077467799186707,0.5362060070037842,0.5362060070037842,0.0,0.00019999999494757503
20,6,0.5683084726333618,0.164817214012146,0.5683084726333618,0.5683084726333618,0.0,0.00019999999494757503
20,7,0.5239786505699158,0.11328411102294922,0.5239786505699158,0.5239786505699158,0.0,0.0003000000142492354
20,8,0.5758782625198364,0.1459084004163742,0.5758782625198364,0.5758782625198364,0.0,0.00019999999494757503
20,9,0.5937197208404541,0.09781351685523987,0.5937197208404541,0.5937197208404541,0.0,0.0012000000569969416
20,10,0.5296366214752197,0.0832233726978302,0.5296366214752197,0.5296366214752197,0.0,0.0034000000450760126
20,11,0.5508712530136108,0.14055690169334412,0.5508712530136108,0.5508712530136108,0.0,0.0003000000142492354
20,12,0.5507989525794983,0.14232730865478516,0.5507989525794983,0.5507989525794983,0.0,0.0003000000142492354
20,13,0.5519158840179443,0.14569713175296783,0.5519158840179443,0.5519158840179443,0.0,0.00019999999494757503
20,14,0.546425998210907,0.11798302829265594,0.546425998210907,0.546425998210907,0.0,0.00039999998989515007
20,15,0.41290026903152466,-0.015777332708239555,0.41290026903152466,0.41290026903152466,0.0,0.23929999768733978
20,16,0.4176129698753357,0.005996474996209145,0.4176129698753357,0.4176129698753357,0.0,0.6919000148773193
20,17,0.5306620597839355,0.012726709246635437,0.5306620597839355,0.5306620597839355,0.0,0.3122999966144562
20,18,0.5410600304603577,0.016701214015483856,0.5410600304603577,0.5410600304603577,0.0,0.18780000507831573
20,19,0.5502934455871582,-0.009237905964255333,0.5502934455871582,0.5502934455871582,0.0,0.5273000001907349
20,20,0.5682256817817688,0.11828973144292831,0.5682256817817688,0.5682256817817688,0.0,0.0006000000284984708
20,21,0.49323907494544983,0.15369819104671478,0.49323907494544983,0.49323907494544983,0.0,0.0
20,22,0.4776127338409424,0.08709733188152313,0.4776127338409424,0.4776127338409424,0.0,0.0019000000320374966
20,23,0.5396959781646729,0.06782662868499756,0.5396959781646729,0.5396959781646729,0.0,0.008299999870359898
20,24,0.4025420546531677,0.08240911364555359,0.4025420546531677,0.4025420546531677,0.0,0.002099999925121665
20,25,0.5273569822311401,0.07540099322795868,0.5273569822311401,0.5273569822311401,0.0,0.004999999888241291
20,26,0.627892255783081,0.019822604954242706,0.627892255783081,0.627892255783081,0.0,0.10750000178813934
20,27,0.5625016093254089,0.022007636725902557,0.5625016093254089,0.5625016093254089,0.0,0.093299999833107
20,28,0.5666618347167969,0.1753297746181488,0.5666618347167969,0.5666618347167969,0.0,0.0
20,29,0.538939356803894,0.14144572615623474,0.538939356803894,0.538939356803894,0.0,0.00019999999494757503
20,30,0.5486941337585449,0.10028128325939178,0.5486941337585449,0.5486941337585449,0.0,0.0015999999595806003
20,31,0.6464216709136963,0.01802792400121689,0.6464216709136963,0.6464216709136963,0.0,0.1492999941110611
20,32,0.5401439666748047,0.08332222700119019,0.5401439666748047,0.5401439666748047,0.0,0.00419999985024333
20,33,0.48110055923461914,0.17110957205295563,0.48110055923461914,0.48110055923461914,0.0,0.0
20,34,0.5489171743392944,0.12364194542169571,0.5489171743392944,0.5489171743392944,0.0,0.0003000000142492354
20,35,0.5898082256317139,0.08261103928089142,0.5898082256317139,0.5898082256317139,0.0,0.003599999938160181
20,36,0.5216548442840576,0.07458429038524628,0.5216548442840576,0.5216548442840576,0.0,0.005400000140070915
20,37,0.5673505663871765,0.263066828250885,0.5673505663871765,0.5673505663871765,0.0,0.0
20,38,0.5379277467727661,0.16218948364257812,0.5379277467727661,0.5379277467727661,0.0,0.00019999999494757503
20,39,0.5461143255233765,0.13550755381584167,0.5461143255233765,0.5461143255233765,0.0,0.0005000000237487257
21,0,0.5389182567596436,0.12845221161842346,0.5389182567596436,0.5389182567596436,0.0,0.0005000000237487257
21,1,0.5425940155982971,0.1257641613483429,0.5425940155982971,0.5425940155982971,0.0,0.00039999998989515007
21,2,0.5564618110656738,0.10504297912120819,0.5564618110656738,0.5564618110656738,0.0,0.0010999999940395355
21,3,0.5368183851242065,0.16893979907035828,0.5368183851242065,0.5368183851242065,0.0,9.999999747378752e-05
21,4,0.5545729994773865,0.12548312544822693,0.5545729994773865,0.5545729994773865,0.0,0.0003000000142492354
21,5,0.5541833639144897,0.03979754075407982,0.5541833639144897,0.5541833639144897,0.0,0.033900000154972076
21,6,0.40034952759742737,0.03895864263176918,0.40034952759742737,0.40034952759742737,0.0,0.02759999968111515
21,7,0.571088433265686,0.08193276822566986,0.571088433265686,0.571088433265686,0.0,0.00419999985024333
21,8,0.574536144733429,0.08692274242639542,0.574536144733429,0.574536144733429,0.0,0.00279999990016222
21,9,0.5774834156036377,0.10308901965618134,0.5774834156036377,0.5774834156036377,0.0,0.0010000000474974513
21,10,0.591532289981842,0.17014510929584503,0.591532289981842,0.591532289981842,0.0,9.999999747378752e-05
21,11,0.5829675793647766,0.14997033774852753,0.5829675793647766,0.5829675793647766,0.0,9.999999747378752e-05
21,12,0.5392941236495972,0.06584735214710236,0.5392941236495972,0.5392941236495972,0.0,0.008500000461935997
21,13,0.6052424311637878,0.018970564007759094,0.6052424311637878,0.6052424311637878,0.0,0.12389999628067017
21,14,0.5594183802604675,0.15272952616214752,0.5594183802604675,0.5594183802604675,0.0,0.00019999999494757503
21,15,0.4783826768398285,0.07180461287498474,0.4783826768398285,0.4783826768398285,0.0,0.003000000026077032
21,16,0.5712073445320129,0.14503346383571625,0.5712073445320129,0.5712073445320129,0.0,9.999999747378752e-05
21,17,0.5018609762191772,0.08168955147266388,0.5018609762191772,0.5018609762191772,0.0,0.002400000113993883
